,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
67,300469.SZ,20150917,47.14,50.21,46.11,47.56,47.3,0.26,0.55,13166.05,63303.8509,300469.SZ,1.0
68,300469.SZ,20150918,47.58,52.12,47.08,51.31,47.56,3.75,7.88,14067.72,69897.2883,300469.SZ,1.0
69,300469.SZ,20150921,50.19,53.38,49.69,53.0,51.31,1.69,3.29,19107.15,98689.8373,300469.SZ,1.0
70,300469.SZ,20150922,53.0,53.46,51.01,51.5,53.0,-1.5,-2.83,14363.5,74911.4965,300469.SZ,1.0
71,300469.SZ,20150923,50.2,52.79,49.88,51.9,51.5,0.4,0.78,13777.02,70766.6782,300469.SZ,1.0
72,300469.SZ,20150924,51.75,56.5,51.75,53.55,51.9,1.65,3.18,16584.61,90376.4941,300469.SZ,1.0
73,300469.SZ,20150925,53.0,53.9,49.3,49.99,53.55,-3.56,-6.65,10429.79,53405.2265,300469.SZ,1.0
74,300469.SZ,20150928,50.16,54.98,49.4,54.78,49.99,4.79,9.58,11294.9,59249.9704,300469.SZ,1.0
75,300469.SZ,20150929,53.9,54.7,52.07,52.99,54.78,-1.79,-3.27,9495.5,50730.6915,300469.SZ,1.0
76,300469.SZ,20150930,53.5,53.8,50.0,51.05,52.99,-1.94,-3.66,14470.99,74146.7282,300469.SZ,1.0
77,300469.SZ,20151008,53.9,56.16,52.88,56.0,51.05,4.95,9.7,19961.01,110269.3329,300469.SZ,1.0
78,300469.SZ,20151009,56.27,58.59,54.32,57.98,56.0,1.98,3.54,18663.02,105369.2528,300469.SZ,1.0
79,300469.SZ,20151012,58.5,62.55,58.0,58.4,57.98,0.42,0.72,38786.69,230565.9248,300469.SZ,1.0
80,300469.SZ,20151013,57.8,60.7,57.8,60.37,58.4,1.97,3.37,22040.83,131280.8734,300469.SZ,1.0
81,300469.SZ,20151014,59.5,65.0,58.58,63.79,60.37,3.42,5.67,21928.36,135220.1572,300469.SZ,1.0
82,300469.SZ,20151015,64.66,70.17,63.0,70.17,63.79,6.38,10.0,19567.34,130720.0514,300469.SZ,1.0
83,300469.SZ,20151016,74.25,74.28,67.88,70.28,70.17,0.11,0.16,23700.31,167469.1882,300469.SZ,1.0
84,300469.SZ,20151019,74.1,77.31,73.21,77.31,70.28,7.03,10.0,27393.24,210121.4297,300469.SZ,1.0
85,300469.SZ,20151020,77.93,85.0,74.0,80.5,77.31,3.19,4.13,45637.38,360452.5575,300469.SZ,1.0
86,300469.SZ,20151021,78.3,84.48,72.99,77.16,80.5,-3.34,-4.15,42554.26,338067.2797,300469.SZ,1.0
87,300469.SZ,20151022,77.08,84.88,77.08,84.88,77.16,7.72,10.01,39058.79,320603.7973,300469.SZ,1.0
88,300469.SZ,20151023,87.3,93.37,85.4,93.37,84.88,8.49,10.0,36931.34,334719.5477,300469.SZ,1.0
89,300469.SZ,20151026,96.6,102.1,88.22,90.78,93.37,-2.59,-2.77,41926.4,402289.7325,300469.SZ,1.0
90,300469.SZ,20151027,88.02,99.86,87.51,99.86,90.78,9.08,10.0,27309.36,254386.943,300469.SZ,1.0
91,300469.SZ,20151028,100.19,104.44,92.91,94.21,99.86,-5.65,-5.66,29424.13,291158.899,300469.SZ,1.0
92,300469.SZ,20151029,94.53,98.7,90.06,92.99,94.21,-1.22,-1.3,25908.1,243599.0115,300469.SZ,1.0
93,300469.SZ,20151030,91.99,100.97,90.52,95.81,92.99,2.82,3.03,28022.32,269472.7566,300469.SZ,1.0
94,300469.SZ,20151102,91.95,105.39,90.52,100.0,95.81,4.19,4.37,38708.46,388619.1115,300469.SZ,1.0
95,300469.SZ,20151103,100.0,102.77,97.5,99.2,100.0,-0.8,-0.8,18533.64,185025.0838,300469.SZ,1.0
96,300469.SZ,20151104,99.28,109.12,99.28,108.5,99.2,9.3,9.38,33797.14,354865.0133,300469.SZ,1.0
97,300469.SZ,20151105,108.0,117.2,107.0,112.9,108.5,4.4,4.06,30612.37,340721.8848,300469.SZ,1.0
98,300469.SZ,20151106,113.7,124.19,111.8,124.19,112.9,11.29,10.0,26112.59,313937.7997,300469.SZ,1.0
99,300469.SZ,20151109,127.0,136.61,125.2,136.61,124.19,12.42,10.0,16695.93,219801.1478,300469.SZ,1.0
100,300469.SZ,20151110,142.0,150.27,136.6,150.27,136.61,13.66,10.0,44438.44,642901.5102,300469.SZ,1.0
101,300469.SZ,20151111,150.99,159.9,144.04,152.61,150.27,2.34,1.56,45731.25,691275.5459,300469.SZ,1.0
102,300469.SZ,20151112,150.2,167.87,147.05,167.87,152.61,15.26,10.0,41852.76,665909.6149,300469.SZ,1.0
103,300469.SZ,20151113,167.13,167.13,151.08,151.08,167.87,-16.79,-10.0,42466.02,663988.5024,300469.SZ,1.0
104,300469.SZ,20151116,146.0,157.37,143.0,150.0,151.08,-1.08,-0.71,40101.43,598259.4562,300469.SZ,1.0
105,300469.SZ,20151117,152.0,165.0,146.02,159.0,150.0,9.0,6.0,58265.78,920871.1359,300469.SZ,1.0
106,300469.SZ,20151118,154.0,154.78,143.1,143.1,159.0,-15.9,-10.0,51154.41,751050.6696,300469.SZ,1.0
107,300469.SZ,20151119,145.1,152.8,143.0,149.31,143.1,6.21,4.34,36465.48,540024.2327,300469.SZ,1.0
108,300469.SZ,20151120,151.0,156.5,145.0,146.2,149.31,-3.11,-2.08,37035.44,554972.301,300469.SZ,1.0
109,300469.SZ,20151123,140.02,142.09,131.58,131.58,146.2,-14.62,-10.0,44397.85,603649.4548,300469.SZ,1.0
110,300469.SZ,20151124,134.01,140.49,132.67,139.8,131.58,8.22,6.25,38224.0,525138.2311,300469.SZ,1.0
111,300469.SZ,20151125,140.0,149.79,135.6,143.31,139.8,3.51,2.51,41659.68,600562.109,300469.SZ,1.0
112,300469.SZ,20151126,139.01,146.9,136.68,137.88,143.31,-5.43,-3.79,30742.64,432081.9824,300469.SZ,1.0
113,300469.SZ,20151127,139.5,151.0,138.36,141.8,137.88,3.92,2.84,36758.81,531743.7024,300469.SZ,1.0
114,300469.SZ,20151130,145.0,155.98,141.0,155.98,141.8,14.18,10.0,42379.99,637705.7635,300469.SZ,1.0
115,300469.SZ,20151201,160.36,160.88,140.38,142.0,155.98,-13.98,-8.96,46866.87,697814.5406,300469.SZ,1.0
116,300469.SZ,20151202,137.0,137.8,127.8,130.0,142.0,-12.0,-8.45,31206.52,409351.9474,300469.SZ,1.0
117,300469.SZ,20151203,131.01,135.59,127.01,132.84,130.0,2.84,2.18,24653.71,324026.9478,300469.SZ,1.0
118,300469.SZ,20151204,132.89,136.83,128.5,130.0,132.84,-2.84,-2.14,21985.29,291841.6198,300469.SZ,1.0
119,300469.SZ,20151207,130.8,132.96,126.4,131.58,130.0,1.58,1.22,17969.27,233220.8226,300469.SZ,1.0
120,300469.SZ,20151208,131.0,137.0,129.21,135.0,131.58,3.42,2.6,27406.78,369719.7421,300469.SZ,1.0
121,300469.SZ,20151209,132.03,133.97,122.86,125.99,135.0,-9.01,-6.67,27943.58,355537.8339,300469.SZ,1.0
122,300469.SZ,20151210,123.1,129.0,123.1,124.76,125.99,-1.23,-0.98,16476.31,208348.4259,300469.SZ,1.0
123,300469.SZ,20151211,124.85,132.97,124.85,126.74,124.76,1.98,1.59,21032.78,272146.5068,300469.SZ,1.0
124,300469.SZ,20151214,121.01,127.65,120.4,127.25,126.74,0.51,0.4,17637.57,217341.595,300469.SZ,1.0
125,300469.SZ,20151215,126.5,133.0,126.06,128.95,127.25,1.7,1.34,14344.32,187341.1185,300469.SZ,1.0
126,300469.SZ,20151216,130.2,134.37,130.11,131.2,128.95,2.25,1.74,14843.05,196531.5649,300469.SZ,1.0
127,300469.SZ,20151217,134.5,137.73,132.46,134.47,131.2,3.27,2.49,18132.3,244045.2612,300469.SZ,1.0
128,300469.SZ,20151218,134.77,137.97,129.36,130.6,134.47,-3.87,-2.88,19275.75,256150.1492,300469.SZ,1.0
129,300469.SZ,20151221,130.7,132.5,126.0,130.4,130.6,-0.2,-0.15,12753.13,164614.4457,300469.SZ,1.0
130,300469.SZ,20151222,130.6,143.44,130.48,142.18,130.4,11.78,9.03,30344.39,417341.5229,300469.SZ,1.0
131,300469.SZ,20151223,142.19,142.19,134.5,135.16,142.18,-7.02,-4.94,23534.42,324321.3673,300469.SZ,1.0
132,300469.SZ,20151224,132.06,140.2,129.01,138.31,135.16,3.15,2.33,20993.26,284526.735,300469.SZ,1.0
133,300469.SZ,20151225,137.0,139.95,131.01,133.92,138.31,-4.39,-3.17,18717.38,254784.3191,300469.SZ,1.0
134,300469.SZ,20151228,133.91,135.0,127.19,127.35,133.92,-6.57,-4.91,16458.05,214661.4612,300469.SZ,1.0
135,300469.SZ,20151229,127.35,128.13,121.96,126.42,127.35,-0.93,-0.73,12683.74,158161.1087,300469.SZ,1.0
136,300469.SZ,20151230,126.58,129.3,125.0,126.96,126.42,0.54,0.43,7431.99,94471.9117,300469.SZ,1.0
137,300469.SZ,20151231,126.96,129.2,122.5,122.81,126.96,-4.15,-3.27,11762.77,148225.2442,300469.SZ,1.0
138,300469.SZ,20160104,120.45,121.99,110.53,110.53,122.81,-12.28,-10.0,11826.02,132946.6249,300469.SZ,1.0
139,300469.SZ,20160105,99.7,111.8,99.7,107.71,110.53,-2.82,-2.55,23873.51,251178.2277,300469.SZ,1.0
140,300469.SZ,20160106,106.98,117.25,106.1,116.85,107.71,9.14,8.49,20274.85,228071.0461,300469.SZ,1.0
141,300469.SZ,20160107,113.01,114.04,105.17,105.19,116.85,-11.66,-9.98,4097.46,44693.9243,300469.SZ,1.0
142,300469.SZ,20160108,109.0,112.16,101.1,109.3,105.19,4.11,3.91,16941.22,184013.0341,300469.SZ,1.0
143,300469.SZ,20160111,104.5,108.0,98.37,98.37,109.3,-10.93,-10.0,15886.23,161261.3501,300469.SZ,1.0
144,300469.SZ,20160112,95.0,102.0,94.2,97.58,98.37,-0.79,-0.8,12085.43,119513.1915,300469.SZ,1.0
145,300469.SZ,20160113,100.0,100.0,87.82,87.82,97.58,-9.76,-10.0,18142.11,167868.7363,300469.SZ,1.0
146,300469.SZ,20160114,82.62,96.11,81.0,92.5,87.82,4.68,5.33,23052.05,202635.7279,300469.SZ,1.0
147,300469.SZ,20160115,91.0,92.38,84.0,84.85,92.5,-7.65,-8.27,16670.33,147252.9137,300469.SZ,1.0
148,300469.SZ,20160118,80.9,91.7,80.9,88.2,84.85,3.35,3.95,18146.33,159336.5138,300469.SZ,1.0
149,300469.SZ,20160119,87.6,95.8,86.03,94.19,88.2,5.99,6.79,17978.68,164328.6479,300469.SZ,1.0
150,300469.SZ,20160120,93.0,96.99,92.0,93.34,94.19,-0.85,-0.9,12685.95,119507.2745,300469.SZ,1.0
151,300469.SZ,20160121,91.2,102.67,91.1,97.0,93.34,3.66,3.92,25593.97,251891.2797,300469.SZ,1.0
152,300469.SZ,20160122,99.0,100.88,94.49,99.0,97.0,2.0,2.06,17174.4,168600.5615,300469.SZ,1.0
153,300469.SZ,20160125,100.5,101.19,96.01,97.2,99.0,-1.8,-1.82,11007.62,108257.4745,300469.SZ,1.0
154,300469.SZ,20160126,95.28,96.5,87.48,87.48,97.2,-9.72,-10.0,11782.19,107450.6069,300469.SZ,1.0
155,300469.SZ,20160127,87.6,88.48,80.2,85.68,87.48,-1.8,-2.06,12345.52,102794.8809,300469.SZ,1.0
156,300469.SZ,20160128,82.9,85.35,77.11,77.3,85.68,-8.38,-9.78,10032.28,80872.4001,300469.SZ,1.0
157,300469.SZ,20160129,76.0,81.5,72.96,78.82,77.3,1.52,1.97,21666.4,168536.0142,300469.SZ,1.0
158,300469.SZ,20160201,78.1,78.5,70.94,72.0,78.82,-6.82,-8.65,23236.62,171368.5072,300469.SZ,1.0
159,300469.SZ,20160202,72.72,79.0,72.2,76.7,72.0,4.7,6.53,19120.73,145550.7379,300469.SZ,1.0
160,300469.SZ,20160203,75.0,78.6,73.3,77.5,76.7,0.8,1.04,14229.81,107289.6675,300469.SZ,1.0
161,300469.SZ,20160204,80.0,85.25,79.84,85.25,77.5,7.75,10.0,7499.46,62981.4076,300469.SZ,1.0
162,300469.SZ,20160205,93.78,93.78,93.78,93.78,85.25,8.53,10.01,5243.17,49170.4483,300469.SZ,1.0
163,300469.SZ,20160215,93.0,96.98,85.74,93.02,93.78,-0.76,-0.81,31355.54,283898.8642,300469.SZ,1.0
164,300469.SZ,20160216,91.74,102.32,91.7,100.08,93.02,7.06,7.59,29730.84,292648.567,300469.SZ,1.0
165,300469.SZ,20160217,98.0,102.5,96.48,100.1,100.08,0.02,0.02,21036.41,208918.2248,300469.SZ,1.0
166,300469.SZ,20160218,101.97,102.11,98.0,98.66,100.1,-1.44,-1.44,16509.37,164327.0696,300469.SZ,1.0
167,300469.SZ,20160219,98.9,99.0,95.7,95.72,98.66,-2.94,-2.98,14804.74,143886.2532,300469.SZ,1.0
168,300469.SZ,20160222,98.0,103.97,98.0,99.47,95.72,3.75,3.92,20076.49,201672.8302,300469.SZ,1.0
169,300469.SZ,20160223,98.0,100.0,94.56,96.33,99.47,-3.14,-3.16,14651.59,142332.1512,300469.SZ,1.0
170,300469.SZ,20160224,96.0,96.0,86.8,91.1,96.33,-5.23,-5.43,21601.89,196579.4512,300469.SZ,1.0
171,300469.SZ,20160225,89.0,90.94,81.99,81.99,91.1,-9.11,-10.0,15576.4,133332.7365,300469.SZ,1.0
172,300469.SZ,20160226,83.5,85.5,81.0,82.6,81.99,0.61,0.74,13315.84,111042.0596,300469.SZ,1.0
173,300469.SZ,20160229,79.0,80.0,74.34,74.34,82.6,-8.26,-10.0,12324.28,92520.1553,300469.SZ,1.0
174,300469.SZ,20160301,70.85,78.15,68.95,76.62,74.34,2.28,3.07,16233.18,119881.6934,300469.SZ,1.0
175,300469.SZ,20160302,75.1,82.08,75.04,81.05,76.62,4.43,5.78,17053.92,133538.3524,300469.SZ,1.0
176,300469.SZ,20160303,80.03,85.98,79.62,79.88,81.05,-1.17,-1.44,17528.06,145101.9224,300469.SZ,1.0
177,300469.SZ,20160304,79.06,79.99,71.89,72.0,79.88,-7.88,-9.86,17047.6,127646.759,300469.SZ,1.0
178,300469.SZ,20160307,73.03,79.2,73.02,79.2,72.0,7.2,10.0,9822.64,77195.0395,300469.SZ,1.0
179,300469.SZ,20160308,80.01,87.12,78.8,87.12,79.2,7.92,10.0,36762.7,307337.4681,300469.SZ,1.0
180,300469.SZ,20160309,87.12,95.0,85.64,88.68,87.12,1.56,1.79,45391.58,409846.9307,300469.SZ,1.0
181,300469.SZ,20160310,87.51,91.0,83.51,86.7,88.68,-1.98,-2.23,31803.49,277037.5319,300469.SZ,1.0
182,300469.SZ,20160311,84.79,95.37,83.01,95.37,86.7,8.67,10.0,35557.7,322007.5813,300469.SZ,1.0
183,300469.SZ,20160314,99.6,104.91,98.02,104.91,95.37,9.54,10.0,21256.67,217858.193,300469.SZ,1.0
184,300469.SZ,20160315,112.0,114.0,105.02,105.18,104.91,0.27,0.26,52177.79,573085.0716,300469.SZ,1.0
185,300469.SZ,20160316,108.98,114.49,101.02,109.85,105.18,4.67,4.44,48356.46,515986.9874,300469.SZ,1.0
186,300469.SZ,20160317,107.0,119.27,106.0,116.37,109.85,6.52,5.94,45467.26,511443.1314,300469.SZ,1.0
187,300469.SZ,20160318,114.8,122.26,113.01,115.99,116.37,-0.38,-0.33,42397.27,497129.5645,300469.SZ,1.0
188,300469.SZ,20160321,115.0,127.51,113.55,123.8,115.99,7.81,6.73,41373.38,493307.5531,300469.SZ,1.0
189,300469.SZ,20160322,120.08,124.68,118.12,119.87,123.8,-3.93,-3.17,27754.72,336253.1347,300469.SZ,1.0
190,300469.SZ,20160323,121.07,131.86,120.0,130.0,119.87,10.13,8.45,32497.73,416499.0883,300469.SZ,1.0
191,300469.SZ,20160324,126.99,133.44,124.0,126.0,130.0,-4.0,-3.08,25504.63,327298.4463,300469.SZ,1.0
192,300469.SZ,20160325,125.0,128.5,120.55,126.04,126.0,0.04,0.03,19200.93,239362.2641,300469.SZ,1.0
193,300469.SZ,20160328,127.18,131.85,125.0,126.29,126.04,0.25,0.2,16596.78,211777.9739,300469.SZ,1.0
194,300469.SZ,20160329,127.55,128.2,115.0,115.4,126.29,-10.89,-8.62,28071.06,335099.8076,300469.SZ,1.0
195,300469.SZ,20160330,111.26,126.0,109.01,121.1,115.4,5.7,4.94,43247.4,493733.2528,300469.SZ,1.0
196,300469.SZ,20160331,119.0,121.15,116.64,117.15,121.1,-3.95,-3.26,27954.25,331911.5968,300469.SZ,1.0
197,300469.SZ,20160401,117.0,117.15,112.0,113.8,117.15,-3.35,-2.86,19213.24,219062.288,300469.SZ,1.0
198,300469.SZ,20160405,115.0,125.0,115.0,122.0,113.8,8.2,7.21,27410.95,330760.0231,300469.SZ,1.0
199,300469.SZ,20160406,121.48,122.99,117.88,119.05,122.0,-2.95,-2.42,20383.36,243705.5591,300469.SZ,1.0
200,300469.SZ,20160407,120.6,129.0,120.0,120.01,119.05,0.96,0.81,30583.61,378914.3606,300469.SZ,1.0
201,300469.SZ,20160408,117.0,117.0,112.0,114.8,120.01,-5.21,-4.34,25868.19,295712.4749,300469.SZ,1.0
202,300469.SZ,20160411,117.0,119.31,114.95,115.2,114.8,0.4,0.35,17086.66,199753.8334,300469.SZ,1.0
203,300469.SZ,20160412,114.0,114.55,110.0,111.58,115.2,-3.62,-3.14,16860.32,188386.5737,300469.SZ,1.0
204,300469.SZ,20160413,111.58,119.74,111.58,116.63,111.58,5.05,4.53,23293.14,271859.8,300469.SZ,1.0
205,300469.SZ,20160414,117.65,120.0,115.19,117.89,116.63,1.26,1.08,14351.52,168127.0071,300469.SZ,1.0
206,300469.SZ,20160415,120.0,123.92,117.91,119.32,117.89,1.43,1.21,18847.9,227084.7509,300469.SZ,1.0
207,300469.SZ,20160418,116.8,116.8,111.0,115.0,119.32,-4.32,-3.62,13990.26,159940.7595,300469.SZ,1.0
208,300469.SZ,20160419,116.38,116.99,112.2,114.15,115.0,-0.85,-0.74,12440.69,142322.3841,300469.SZ,1.0
209,300469.SZ,20160420,114.5,115.25,103.2,105.88,114.15,-8.27,-7.24,22031.45,238607.4252,300469.SZ,1.0
210,300469.SZ,20160421,105.49,108.45,102.0,102.33,105.88,-3.55,-3.35,14146.03,148769.8681,300469.SZ,1.0
211,300469.SZ,20160422,98.5,103.97,98.5,103.52,102.33,1.19,1.16,14535.34,148087.7935,300469.SZ,1.0
212,300469.SZ,20160425,101.8,103.52,99.31,101.0,103.52,-2.52,-2.43,10162.53,102557.4116,300469.SZ,1.0
213,300469.SZ,20160426,100.99,103.51,100.25,103.26,101.0,2.26,2.24,11552.83,118160.4124,300469.SZ,1.0
214,300469.SZ,20160427,103.88,103.99,101.12,101.25,103.26,-2.01,-1.95,8872.95,90941.9418,300469.SZ,1.0
215,300469.SZ,20160428,101.88,109.0,101.28,109.0,101.25,7.75,7.65,18581.68,194658.3664,300469.SZ,1.0
216,300469.SZ,20160429,107.86,114.0,106.23,111.17,109.0,2.17,1.99,21609.82,241888.4778,300469.SZ,1.0
217,300469.SZ,20160503,112.9,118.29,111.0,117.83,111.17,6.66,5.99,17949.12,209232.1463,300469.SZ,1.0
