,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
41,002929.SZ,20180503,47.05,48.94,47.01,48.85,47.35,1.5,3.17,55935.35,269322.153,002929.SZ,1.0
42,002929.SZ,20180504,48.55,48.8,47.26,47.37,48.85,-1.48,-3.03,47192.76,226181.588,002929.SZ,1.0
43,002929.SZ,20180507,47.59,48.79,47.59,48.33,47.37,0.96,2.03,54497.16,262766.921,002929.SZ,1.0
44,002929.SZ,20180508,48.45,49.34,48.3,49.01,48.33,0.68,1.41,64986.29,317068.379,002929.SZ,1.0
45,002929.SZ,20180509,48.94,48.96,48.01,48.78,49.01,-0.23,-0.47,52459.38,254616.544,002929.SZ,1.0
46,002929.SZ,20180510,49.08,49.3,47.85,48.56,48.78,-0.22,-0.45,55790.23,270622.124,002929.SZ,1.0
47,002929.SZ,20180511,48.71,49.9,48.3,49.2,48.56,0.64,1.32,86760.71,427179.754,002929.SZ,1.0
48,002929.SZ,20180514,49.55,51.88,49.49,50.79,49.2,1.59,3.23,122707.09,624647.259,002929.SZ,1.0
49,002929.SZ,20180515,50.9,51.5,49.78,51.34,50.79,0.55,1.08,98028.89,496766.629,002929.SZ,1.0
50,002929.SZ,20180516,50.95,50.95,49.51,49.62,51.34,-1.72,-3.35,72354.75,363387.092,002929.SZ,1.0
51,002929.SZ,20180517,49.33,50.49,49.26,49.99,49.62,0.37,0.75,48679.46,243623.706,002929.SZ,1.0
52,002929.SZ,20180518,50.0,50.35,47.51,48.22,49.99,-1.77,-3.54,74536.25,362853.831,002929.SZ,1.0
53,002929.SZ,20180521,48.72,53.04,48.72,53.04,48.22,4.82,10.0,122193.05,627343.727,002929.SZ,1.0
54,002929.SZ,20180522,54.87,58.34,53.31,56.05,53.04,3.01,5.68,245008.25,1363307.794,002929.SZ,1.0
55,002929.SZ,20180523,55.0,57.5,54.25,55.33,56.05,-0.72,-1.28,186550.11,1042962.92,002929.SZ,1.0
56,002929.SZ,20180524,55.19,57.18,53.93,56.7,55.33,1.37,2.48,146026.08,819005.579,002929.SZ,1.0
57,002929.SZ,20180525,56.39,57.99,55.43,56.69,56.7,-0.01,-0.02,122256.92,691020.647,002929.SZ,1.0
58,002929.SZ,20180528,57.83,59.37,53.16,54.32,56.69,-2.37,-4.18,145787.12,826082.797,002929.SZ,1.0
59,002929.SZ,20180529,53.58,54.58,51.21,51.3,54.32,-3.02,-5.56,113448.53,598135.228,002929.SZ,1.0
60,002929.SZ,20180530,48.8,49.33,46.17,46.17,51.3,-5.13,-10.0,119674.82,571118.337,002929.SZ,1.0
61,002929.SZ,20180531,46.8,48.0,46.2,46.89,46.17,0.72,1.56,70751.29,332613.856,002929.SZ,1.0
62,002929.SZ,20180601,46.89,47.46,44.02,44.83,46.89,-2.06,-4.39,74974.75,342822.069,002929.SZ,1.0
63,002929.SZ,20180604,45.3,46.18,44.72,45.92,44.83,1.09,2.43,47458.47,215744.691,002929.SZ,1.0
64,002929.SZ,20180605,45.98,47.67,45.66,47.51,45.92,1.59,3.46,68941.66,322377.058,002929.SZ,1.0
65,002929.SZ,20180606,47.38,47.8,46.6,47.68,47.51,0.17,0.36,63934.04,300926.186,002929.SZ,1.0
66,002929.SZ,20180607,48.0,48.05,45.63,46.28,47.68,-1.4,-2.94,59759.28,278167.999,002929.SZ,1.0
67,002929.SZ,20180608,46.66,47.5,45.9,46.75,46.28,0.47,1.02,60436.5,282897.862,002929.SZ,1.0
68,002929.SZ,20180611,46.0,46.01,44.2,44.81,46.75,-1.94,-4.15,60701.86,272791.258,002929.SZ,1.0
69,002929.SZ,20180612,45.09,45.2,41.7,43.92,44.81,-0.89,-1.99,60046.19,260898.254,002929.SZ,1.0
70,002929.SZ,20180613,42.95,44.28,42.0,42.14,43.92,-1.78,-4.05,43919.55,189859.176,002929.SZ,1.0
71,002929.SZ,20180614,41.7,43.68,41.51,42.94,42.14,0.8,1.9,46047.59,197590.344,002929.SZ,1.0
72,002929.SZ,20180615,43.4,43.54,41.88,42.24,42.94,-0.7,-1.63,38377.53,162988.434,002929.SZ,1.0
73,002929.SZ,20180619,40.74,40.96,38.02,38.02,42.24,-4.22,-9.99,50803.62,200055.41,002929.SZ,1.0
74,002929.SZ,20180620,37.1,39.39,37.1,38.6,38.02,0.58,1.53,50023.36,191456.113,002929.SZ,1.0
75,002929.SZ,20180621,38.6,39.26,36.14,36.62,38.6,-1.98,-5.13,53042.41,198934.187,002929.SZ,1.0
76,002929.SZ,20180622,36.41,38.48,36.41,38.01,36.62,1.39,3.8,47749.89,180418.304,002929.SZ,1.0
77,002929.SZ,20180625,38.6,39.39,38.19,38.2,38.01,0.19,0.5,44284.71,171599.858,002929.SZ,1.0
78,002929.SZ,20180626,37.31,39.98,37.08,39.59,38.2,1.39,3.64,56730.69,221486.684,002929.SZ,1.0
79,002929.SZ,20180627,39.6,40.1,39.05,39.78,39.59,0.19,0.48,50495.12,199839.908,002929.SZ,1.0
80,002929.SZ,20180628,40.77,41.47,39.35,39.35,39.78,-0.43,-1.08,66714.43,269420.512,002929.SZ,1.0
81,002929.SZ,20180629,38.8,40.78,38.6,40.5,39.35,1.15,2.92,58230.86,232133.191,002929.SZ,1.0
82,002929.SZ,20180702,40.2,41.11,38.68,39.18,40.5,-1.32,-3.26,48839.32,195394.901,002929.SZ,1.0
83,002929.SZ,20180703,39.3,41.66,39.16,41.47,39.18,2.29,5.84,66636.52,268894.747,002929.SZ,1.0
84,002929.SZ,20180704,40.95,40.96,38.0,38.51,41.47,-2.96,-7.14,66548.98,264144.527,002929.SZ,1.0
85,002929.SZ,20180705,38.21,39.38,37.75,37.81,38.51,-0.7,-1.82,39218.13,150961.391,002929.SZ,1.0
86,002929.SZ,20180706,37.82,39.67,37.61,38.7,37.81,0.89,2.35,50554.93,196228.441,002929.SZ,1.0
87,002929.SZ,20180709,39.38,40.2,39.17,40.01,38.7,1.31,3.39,48017.67,190870.298,002929.SZ,1.0
88,002929.SZ,20180710,40.21,41.27,39.89,41.16,40.01,1.15,2.87,65897.23,267838.539,002929.SZ,1.0
89,002929.SZ,20180711,39.8,39.87,38.3,39.53,41.16,-1.63,-3.96,63069.85,247489.557,002929.SZ,1.0
90,002929.SZ,20180712,41.67,43.48,41.02,41.35,39.53,1.82,4.6,84739.43,353934.404,002929.SZ,1.0
91,002929.SZ,20180713,41.35,41.35,40.44,40.7,41.35,-0.65,-1.57,52146.66,212916.887,002929.SZ,1.0
92,002929.SZ,20180716,40.13,42.32,39.66,42.27,40.7,1.57,3.86,84031.0,348408.682,002929.SZ,1.0
93,002929.SZ,20180717,41.5,41.88,40.64,41.45,42.15,-0.7,-1.66,54663.1,225539.607,002929.SZ,1.003
94,002929.SZ,20180718,41.38,41.81,40.3,40.3,41.45,-1.15,-2.77,46137.07,189413.161,002929.SZ,1.003
95,002929.SZ,20180719,39.99,40.38,38.89,39.15,40.3,-1.15,-2.85,38939.85,153910.73,002929.SZ,1.003
96,002929.SZ,20180720,39.1,39.88,38.88,39.73,39.15,0.58,1.4815,26718.78,105433.184,002929.SZ,1.003
97,002929.SZ,20180723,39.58,40.1,39.31,39.95,39.73,0.22,0.5537,25335.44,100738.365,002929.SZ,1.003
98,002929.SZ,20180724,40.08,40.78,39.61,40.72,39.95,0.77,1.9274,36534.97,147220.953,002929.SZ,1.003
99,002929.SZ,20180725,41.09,41.5,40.04,40.25,40.72,-0.47,-1.1542,39266.43,160168.411,002929.SZ,1.003
100,002929.SZ,20180726,40.15,40.29,38.35,38.54,40.25,-1.71,-4.2484,43555.24,169921.976,002929.SZ,1.003
101,002929.SZ,20180727,38.4,39.09,38.25,38.31,38.54,-0.23,-0.5968,19299.89,74561.369,002929.SZ,1.003
102,002929.SZ,20180730,38.4,38.57,37.27,37.64,38.31,-0.67,-1.7489,20862.42,78921.666,002929.SZ,1.003
103,002929.SZ,20180731,37.68,38.08,37.54,37.82,37.64,0.18,0.4782,12808.89,48452.761,002929.SZ,1.003
104,002929.SZ,20180801,38.35,38.56,37.1,37.18,37.82,-0.64,-1.6922,18822.84,71316.947,002929.SZ,1.003
105,002929.SZ,20180802,37.02,37.02,33.9,34.66,37.18,-2.52,-6.7778,35244.59,123983.136,002929.SZ,1.003
106,002929.SZ,20180803,34.88,34.95,33.75,33.82,34.66,-0.84,-2.4235,19117.37,65734.155,002929.SZ,1.003
107,002929.SZ,20180806,33.65,34.0,31.62,32.0,33.82,-1.82,-5.3814,26906.94,88381.951,002929.SZ,1.003
108,002929.SZ,20180807,32.31,33.38,31.63,33.32,32.0,1.32,4.125,29614.04,97016.951,002929.SZ,1.003
109,002929.SZ,20180808,33.24,33.73,31.38,32.05,33.32,-1.27,-3.8115,28994.31,94757.519,002929.SZ,1.003
110,002929.SZ,20180809,31.99,33.88,31.8,33.41,32.05,1.36,4.2434,35883.49,119547.466,002929.SZ,1.003
111,002929.SZ,20180810,33.37,33.99,32.79,33.9,33.41,0.49,1.4666,37671.99,125754.257,002929.SZ,1.003
112,002929.SZ,20180813,33.2,34.88,32.9,34.66,33.9,0.76,2.2419,51482.16,176085.927,002929.SZ,1.003
113,002929.SZ,20180814,34.52,34.71,34.02,34.37,34.66,-0.29,-0.8367,31848.58,109293.715,002929.SZ,1.003
114,002929.SZ,20180815,34.27,34.48,33.18,33.23,34.37,-1.14,-3.3168,25227.99,85277.252,002929.SZ,1.003
115,002929.SZ,20180816,32.6,34.37,32.15,33.33,33.23,0.1,0.3009,33411.86,112389.794,002929.SZ,1.003
116,002929.SZ,20180817,33.7,34.15,32.51,32.7,33.33,-0.63,-1.8902,26188.97,87737.772,002929.SZ,1.003
117,002929.SZ,20180820,32.46,34.11,32.46,34.09,32.7,1.39,4.2508,36385.73,121770.629,002929.SZ,1.003
118,002929.SZ,20180821,34.19,34.83,33.51,34.28,34.09,0.19,0.5573,45768.12,156327.51,002929.SZ,1.003
119,002929.SZ,20180822,34.0,34.09,33.15,33.19,34.28,-1.09,-3.1797,29106.18,97775.315,002929.SZ,1.003
120,002929.SZ,20180823,33.36,36.51,33.3,35.5,33.19,2.31,6.9599,83699.28,292929.492,002929.SZ,1.003
121,002929.SZ,20180824,35.14,35.14,34.46,34.76,35.5,-0.74,-2.0845,52438.36,182525.809,002929.SZ,1.003
122,002929.SZ,20180827,35.0,36.49,34.9,36.13,34.76,1.37,3.9413,62401.02,223799.218,002929.SZ,1.003
123,002929.SZ,20180828,36.2,36.98,35.66,36.25,36.13,0.12,0.3321,51712.5,187687.865,002929.SZ,1.003
124,002929.SZ,20180829,35.32,35.49,34.75,35.21,36.25,-1.04,-2.869,44573.0,156275.463,002929.SZ,1.003
125,002929.SZ,20180830,35.17,35.49,34.26,34.45,35.21,-0.76,-2.1585,30643.84,106506.431,002929.SZ,1.003
126,002929.SZ,20180831,34.55,35.12,34.2,34.3,34.45,-0.15,-0.4354,30338.83,105278.026,002929.SZ,1.003
127,002929.SZ,20180903,33.99,33.99,32.0,32.96,34.3,-1.34,-3.9067,35381.59,115907.262,002929.SZ,1.003
128,002929.SZ,20180904,32.89,33.52,32.77,33.37,32.96,0.41,1.2439,24304.73,80688.729,002929.SZ,1.003
129,002929.SZ,20180905,33.34,35.37,32.81,33.97,33.37,0.6,1.798,59398.59,204920.214,002929.SZ,1.003
130,002929.SZ,20180906,33.8,34.4,33.04,33.6,33.97,-0.37,-1.0892,39341.8,132761.302,002929.SZ,1.003
131,002929.SZ,20180907,33.6,34.15,32.18,32.5,33.6,-1.1,-3.2738,37055.52,122712.749,002929.SZ,1.003
