,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
53,603897.SH,20180627,33.2,34.24,33.02,33.46,33.34,0.12,0.36,46026.08,154529.781,603897.SH,1.0
54,603897.SH,20180628,33.25,33.82,31.97,32.06,33.46,-1.4,-4.18,42185.65,138548.13,603897.SH,1.0
55,603897.SH,20180629,32.01,33.67,31.71,33.57,32.06,1.51,4.71,47247.84,155468.934,603897.SH,1.0
56,603897.SH,20180702,33.57,35.31,33.38,34.3,33.57,0.73,2.17,74262.74,254889.071,603897.SH,1.0
57,603897.SH,20180703,33.95,35.5,33.61,35.43,34.3,1.13,3.29,70889.43,245004.153,603897.SH,1.0
58,603897.SH,20180704,34.8,35.07,32.6,32.71,35.43,-2.72,-7.68,56562.56,191795.213,603897.SH,1.0
59,603897.SH,20180705,32.3,33.88,31.4,31.55,32.71,-1.16,-3.55,40172.37,131925.595,603897.SH,1.0
60,603897.SH,20180706,31.59,34.71,31.59,34.71,31.55,3.16,10.02,54111.66,180558.883,603897.SH,1.0
61,603897.SH,20180709,36.8,37.48,35.0,35.86,34.71,1.15,3.31,121883.43,439532.078,603897.SH,1.0
62,603897.SH,20180710,36.0,38.42,35.49,37.29,35.86,1.43,3.99,118432.36,437835.195,603897.SH,1.0
63,603897.SH,20180711,35.88,36.98,35.03,36.92,37.29,-0.37,-0.99,87899.07,317785.985,603897.SH,1.0
64,603897.SH,20180712,36.51,38.38,36.51,37.96,36.92,1.04,2.82,105405.88,393887.008,603897.SH,1.0
65,603897.SH,20180713,37.65,37.76,36.5,36.53,37.96,-1.43,-3.77,68549.81,253104.784,603897.SH,1.0
66,603897.SH,20180716,36.35,37.26,35.7,37.03,36.53,0.5,1.37,44576.36,162505.755,603897.SH,1.0
67,603897.SH,20180717,36.62,36.73,35.63,36.53,37.03,-0.5,-1.35,36059.93,130806.288,603897.SH,1.0
68,603897.SH,20180718,36.56,36.88,35.1,35.14,36.53,-1.39,-3.81,42085.43,151269.229,603897.SH,1.0
69,603897.SH,20180719,35.05,35.48,33.05,33.75,35.14,-1.39,-3.96,47843.27,163201.248,603897.SH,1.0
70,603897.SH,20180720,33.58,34.41,33.11,34.23,33.75,0.48,1.4222,33123.08,112345.307,603897.SH,1.0
71,603897.SH,20180723,34.04,34.6,33.61,34.12,34.23,-0.11,-0.3214,30235.34,103034.822,603897.SH,1.0
72,603897.SH,20180724,34.19,35.4,33.85,35.08,34.12,0.96,2.8136,41274.38,143743.977,603897.SH,1.0
73,603897.SH,20180725,34.86,35.22,33.98,34.13,35.08,-0.95,-2.7081,36078.9,124795.439,603897.SH,1.0
74,603897.SH,20180726,34.23,34.45,32.0,32.48,34.13,-1.65,-4.8345,43430.11,142731.03,603897.SH,1.0
75,603897.SH,20180727,32.15,34.34,32.15,32.92,32.48,0.44,1.3547,33872.14,112469.728,603897.SH,1.0
76,603897.SH,20180730,32.7,34.5,32.61,34.04,32.92,1.12,3.4022,49993.94,169119.045,603897.SH,1.0
77,603897.SH,20180731,33.86,34.49,33.11,33.75,34.04,-0.29,-0.8519,36173.71,121758.243,603897.SH,1.0
78,603897.SH,20180801,34.08,34.2,32.93,33.07,33.75,-0.68,-2.0148,32332.88,109047.968,603897.SH,1.0
79,603897.SH,20180802,32.55,32.55,31.15,31.78,33.07,-1.29,-3.9008,36425.63,115990.271,603897.SH,1.0
80,603897.SH,20180803,31.7,34.28,31.7,32.69,31.78,0.91,2.8634,49220.49,162203.16,603897.SH,1.0
81,603897.SH,20180806,31.85,34.18,30.76,33.43,32.69,0.74,2.2637,52727.7,169714.699,603897.SH,1.0
82,603897.SH,20180807,33.21,34.1,32.58,34.07,33.43,0.64,1.9144,61102.81,204852.949,603897.SH,1.0
83,603897.SH,20180808,33.6,33.87,31.85,32.01,34.07,-2.06,-6.0464,48593.6,159553.696,603897.SH,1.0
84,603897.SH,20180809,31.55,35.21,31.51,33.9,32.01,1.89,5.9044,62293.43,209936.252,603897.SH,1.0
85,603897.SH,20180810,34.0,34.19,33.4,33.92,33.9,0.02,0.059,49940.75,168764.918,603897.SH,1.0
86,603897.SH,20180813,32.84,34.3,32.51,34.15,33.92,0.23,0.6781,45259.56,151803.353,603897.SH,1.0
87,603897.SH,20180814,33.99,37.25,33.8,35.89,34.15,1.74,5.0952,120029.8,425790.352,603897.SH,1.0
88,603897.SH,20180815,34.61,35.28,34.0,34.31,35.89,-1.58,-4.4023,62218.75,216469.751,603897.SH,1.0
89,603897.SH,20180816,34.77,35.98,34.06,35.01,34.31,0.7,2.0402,66126.27,232352.688,603897.SH,1.0
90,603897.SH,20180817,35.03,35.33,32.67,32.93,35.01,-2.08,-5.9412,59065.92,199920.167,603897.SH,1.0
91,603897.SH,20180820,31.79,32.47,30.11,31.31,32.93,-1.62,-4.9195,49497.93,154157.656,603897.SH,1.0
92,603897.SH,20180821,31.0,31.48,30.51,31.18,31.31,-0.13,-0.4152,33495.51,103905.241,603897.SH,1.0
93,603897.SH,20180822,30.98,31.39,29.51,29.53,31.18,-1.65,-5.2919,41994.41,127358.796,603897.SH,1.0
94,603897.SH,20180823,29.54,30.23,29.46,29.87,29.53,0.34,1.1514,26844.93,80226.152,603897.SH,1.0
95,603897.SH,20180824,29.68,30.05,29.46,29.66,29.87,-0.21,-0.703,20162.4,59973.007,603897.SH,1.0
96,603897.SH,20180827,29.97,30.57,29.78,30.37,29.66,0.71,2.3938,28712.93,86617.037,603897.SH,1.0
97,603897.SH,20180828,30.35,30.63,30.1,30.46,30.37,0.09,0.2963,26650.31,80934.239,603897.SH,1.0
98,603897.SH,20180829,30.36,30.46,29.58,29.73,30.46,-0.73,-2.3966,21656.11,64751.532,603897.SH,1.0
99,603897.SH,20180830,29.7,30.21,29.47,29.53,29.73,-0.2,-0.6727,18254.58,54445.214,603897.SH,1.0
100,603897.SH,20180831,29.5,29.53,27.91,27.98,29.53,-1.55,-5.2489,32496.78,92500.998,603897.SH,1.0
101,603897.SH,20180903,27.87,27.87,26.6,27.36,27.98,-0.62,-2.2159,26132.49,70888.04,603897.SH,1.0
102,603897.SH,20180904,27.36,27.93,27.21,27.61,27.36,0.25,0.9137,20355.56,56136.585,603897.SH,1.0
103,603897.SH,20180905,27.52,28.2,26.94,26.94,27.61,-0.67,-2.4267,23657.73,65281.646,603897.SH,1.0
104,603897.SH,20180906,26.79,27.56,26.07,27.36,26.94,0.42,1.559,24429.74,66375.845,603897.SH,1.0
105,603897.SH,20180907,27.41,27.78,26.55,26.91,27.36,-0.45,-1.6447,23899.47,65057.155,603897.SH,1.0
106,603897.SH,20180910,26.91,27.1,26.4,26.59,26.91,-0.32,-1.1891,17691.29,47454.359,603897.SH,1.0
