,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
39,300504.SZ,20180530,48.0,49.0,45.15,45.15,50.17,-5.02,-10.01,154149.46,729355.658,300504.SZ,1.0
40,300504.SZ,20180531,45.77,47.18,44.32,46.71,45.15,1.56,3.46,155496.88,712256.375,300504.SZ,1.0
41,300504.SZ,20180601,46.0,46.9,44.72,45.9,46.71,-0.81,-1.73,120177.91,550186.017,300504.SZ,1.0
42,300504.SZ,20180604,46.83,47.68,45.9,47.18,45.9,1.28,2.79,126729.9,594382.187,300504.SZ,1.0
43,300504.SZ,20180605,47.18,51.38,46.8,50.03,47.18,2.85,6.04,181809.18,885328.948,300504.SZ,1.0
44,300504.SZ,20180606,49.9,50.93,49.02,50.72,50.03,0.69,1.38,164058.24,822267.713,300504.SZ,1.0
45,300504.SZ,20180607,51.2,51.5,48.8,49.1,50.72,-1.62,-3.19,128712.55,640184.644,300504.SZ,1.0
46,300504.SZ,20180608,49.9,51.49,48.88,49.43,49.1,0.33,0.67,156248.24,785991.923,300504.SZ,1.0
47,300504.SZ,20180611,47.0,47.33,44.49,44.7,49.43,-4.73,-9.57,176048.22,796483.29,300504.SZ,1.0
48,300504.SZ,20180612,44.41,44.97,41.16,43.08,44.7,-1.62,-3.62,129446.6,555072.899,300504.SZ,1.0
49,300504.SZ,20180613,42.1,44.17,41.5,42.19,43.08,-0.89,-2.07,99796.09,428686.79,300504.SZ,1.0
50,300504.SZ,20180614,41.74,44.14,41.54,43.4,42.19,1.21,2.87,108163.96,465563.51,300504.SZ,1.0
51,300504.SZ,20180615,43.43,43.68,41.63,41.75,43.4,-1.65,-3.8,86604.42,366797.84,300504.SZ,1.0
52,300504.SZ,20180619,39.83,40.58,37.58,37.58,41.75,-4.17,-9.99,76858.41,298585.305,300504.SZ,1.0
53,300504.SZ,20180620,36.9,38.98,36.12,38.17,37.58,0.59,1.57,94344.15,355810.384,300504.SZ,1.0
54,300504.SZ,20180621,37.8,38.3,34.6,35.07,38.17,-3.1,-8.12,100031.97,361951.18,300504.SZ,1.0
55,300504.SZ,20180622,34.82,36.8,34.53,35.94,35.07,0.87,2.48,90560.94,326053.782,300504.SZ,1.0
56,300504.SZ,20180625,36.34,37.28,36.01,36.09,35.94,0.15,0.42,78093.03,285769.791,300504.SZ,1.0
57,300504.SZ,20180626,35.0,37.56,35.0,37.19,36.09,1.1,3.05,95127.96,349839.573,300504.SZ,1.0
58,300504.SZ,20180627,37.18,38.8,37.0,38.5,37.19,1.31,3.52,111278.01,420738.23,300504.SZ,1.0
59,300504.SZ,20180628,38.2,39.4,37.51,38.09,38.5,-0.41,-1.06,114998.77,441964.251,300504.SZ,1.0
60,300504.SZ,20180629,38.19,39.75,37.65,39.43,38.09,1.34,3.52,111682.02,435513.355,300504.SZ,1.0
61,300504.SZ,20180702,39.2,40.18,37.51,38.32,39.43,-1.11,-2.82,101836.79,398749.862,300504.SZ,1.0
62,300504.SZ,20180703,38.4,41.73,38.4,41.5,38.32,3.18,8.3,155054.4,620156.725,300504.SZ,1.0
63,300504.SZ,20180704,39.9,40.7,37.38,37.66,41.35,-3.69,-8.92,134282.65,527080.019,300504.SZ,1.004
64,300504.SZ,20180705,36.62,38.2,35.08,35.36,37.66,-2.3,-6.11,86516.98,318976.322,300504.SZ,1.004
65,300504.SZ,20180706,35.75,37.78,35.5,36.45,35.36,1.09,3.08,105216.0,385061.798,300504.SZ,1.004
66,300504.SZ,20180709,37.06,37.84,36.92,37.63,36.45,1.18,3.24,78244.61,292386.527,300504.SZ,1.004
67,300504.SZ,20180710,37.95,40.9,37.58,39.86,37.63,2.23,5.93,141981.47,557280.856,300504.SZ,1.004
68,300504.SZ,20180711,38.65,38.66,36.6,38.4,39.86,-1.46,-3.66,117720.33,447535.691,300504.SZ,1.004
69,300504.SZ,20180712,42.24,42.24,40.12,40.19,38.4,1.79,4.66,186901.6,767999.863,300504.SZ,1.004
70,300504.SZ,20180713,39.96,40.8,39.18,40.0,40.19,-0.19,-0.47,131577.29,525117.415,300504.SZ,1.004
71,300504.SZ,20180716,39.92,41.4,39.19,40.73,40.0,0.73,1.83,140190.96,569873.187,300504.SZ,1.004
72,300504.SZ,20180717,40.4,40.47,38.9,40.04,40.73,-0.69,-1.69,91032.61,361818.347,300504.SZ,1.004
73,300504.SZ,20180718,40.0,40.4,38.68,38.73,40.04,-1.31,-3.27,73758.17,290704.507,300504.SZ,1.004
74,300504.SZ,20180719,39.0,39.9,38.4,38.82,38.73,0.09,0.23,63895.92,249842.355,300504.SZ,1.004
75,300504.SZ,20180720,38.4,39.18,37.5,38.76,38.82,-0.06,-0.1546,64089.69,246846.661,300504.SZ,1.004
76,300504.SZ,20180723,38.8,39.5,37.84,38.31,38.76,-0.45,-1.161,68242.06,263979.374,300504.SZ,1.004
77,300504.SZ,20180724,38.7,38.99,37.87,38.98,38.31,0.67,1.7489,66673.56,256702.326,300504.SZ,1.004
78,300504.SZ,20180725,38.99,39.49,38.12,38.36,38.98,-0.62,-1.5906,66088.6,256855.436,300504.SZ,1.004
79,300504.SZ,20180726,38.21,38.21,35.5,35.9,38.36,-2.46,-6.4129,91297.08,333854.638,300504.SZ,1.004
80,300504.SZ,20180727,35.68,36.48,35.63,35.76,35.9,-0.14,-0.39,39457.59,142214.751,300504.SZ,1.004
81,300504.SZ,20180730,35.82,36.12,35.33,35.45,35.76,-0.31,-0.8669,32838.74,117373.743,300504.SZ,1.004
82,300504.SZ,20180731,35.28,36.05,35.02,35.28,35.45,-0.17,-0.4795,29402.71,104482.75,300504.SZ,1.004
83,300504.SZ,20180801,35.5,35.79,34.01,34.01,35.28,-1.27,-3.5998,41667.71,145699.448,300504.SZ,1.004
84,300504.SZ,20180802,33.5,33.5,30.88,31.01,34.01,-3.0,-8.8209,73312.39,231937.746,300504.SZ,1.004
85,300504.SZ,20180803,31.17,31.4,30.47,30.64,31.01,-0.37,-1.1932,48950.16,151701.539,300504.SZ,1.004
86,300504.SZ,20180806,30.8,31.49,30.42,31.03,30.64,0.39,1.2728,51625.79,159951.158,300504.SZ,1.004
87,300504.SZ,20180807,31.18,31.65,29.2,31.65,31.03,0.62,1.9981,81668.36,250968.498,300504.SZ,1.004
88,300504.SZ,20180808,31.27,31.5,29.35,29.5,31.65,-2.15,-6.793,62619.56,191279.548,300504.SZ,1.004
89,300504.SZ,20180809,29.74,31.58,29.52,30.61,29.5,1.11,3.7627,66075.41,203127.053,300504.SZ,1.004
90,300504.SZ,20180810,30.68,32.0,30.52,31.67,30.61,1.06,3.4629,76206.69,237744.102,300504.SZ,1.004
91,300504.SZ,20180813,30.8,32.97,30.6,32.48,31.67,0.81,2.5576,95362.42,306025.302,300504.SZ,1.004
92,300504.SZ,20180814,32.48,33.0,31.85,32.88,32.48,0.4,1.2315,82553.07,268837.385,300504.SZ,1.004
93,300504.SZ,20180815,32.5,32.71,31.31,31.4,32.88,-1.48,-4.5012,56750.44,181570.24,300504.SZ,1.004
94,300504.SZ,20180816,30.67,33.18,30.48,31.35,31.4,-0.05,-0.1592,67276.86,215292.316,300504.SZ,1.004
95,300504.SZ,20180817,31.94,32.35,30.36,30.4,31.35,-0.95,-3.0303,51533.52,161589.364,300504.SZ,1.004
96,300504.SZ,20180820,30.96,32.13,30.83,32.0,30.4,1.6,5.2632,80752.31,254234.502,300504.SZ,1.004
97,300504.SZ,20180821,31.89,32.98,31.22,32.07,32.0,0.07,0.2188,89938.04,288231.597,300504.SZ,1.004
98,300504.SZ,20180822,31.8,31.99,30.72,30.76,32.07,-1.31,-4.0848,61972.4,194051.574,300504.SZ,1.004
99,300504.SZ,20180823,31.18,32.79,30.81,32.0,30.76,1.24,4.0312,92713.78,293908.577,300504.SZ,1.004
100,300504.SZ,20180824,31.8,31.94,30.86,31.06,32.0,-0.94,-2.9375,64922.67,203912.885,300504.SZ,1.004
101,300504.SZ,20180827,31.4,32.83,31.1,32.44,31.06,1.38,4.443,105855.3,340947.054,300504.SZ,1.004
102,300504.SZ,20180828,32.71,33.0,32.12,32.49,32.44,0.05,0.1541,83978.3,273345.916,300504.SZ,1.004
103,300504.SZ,20180829,32.31,32.51,31.91,32.43,32.49,-0.06,-0.1847,49583.49,159553.56,300504.SZ,1.004
104,300504.SZ,20180830,32.58,32.58,31.38,31.5,32.43,-0.93,-2.8677,54738.24,174680.858,300504.SZ,1.004
105,300504.SZ,20180831,31.3,31.68,29.71,29.75,31.5,-1.75,-5.5556,65276.06,201132.82,300504.SZ,1.004
106,300504.SZ,20180903,29.3,29.5,27.01,27.92,29.75,-1.83,-6.1513,72750.69,203446.882,300504.SZ,1.004
107,300504.SZ,20180904,27.89,28.47,27.69,28.2,27.92,0.28,1.0029,47574.23,133756.15,300504.SZ,1.004
108,300504.SZ,20180905,28.2,31.02,28.05,29.74,28.2,1.54,5.461,131254.02,394733.204,300504.SZ,1.004
109,300504.SZ,20180906,29.68,30.46,28.98,30.0,29.74,0.26,0.8742,100967.98,300613.772,300504.SZ,1.004
110,300504.SZ,20180907,30.28,30.6,28.76,29.08,30.0,-0.92,-3.0667,78065.39,231951.715,300504.SZ,1.004
