,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
42,603825.SH,20170929,35.78,36.66,35.7,36.13,36.23,-0.1,-0.28,23375.58,84260.193,603825.SH,1.0
43,603825.SH,20171009,36.2,36.49,35.31,35.75,36.13,-0.38,-1.05,27319.72,97468.081,603825.SH,1.0
44,603825.SH,20171010,35.46,37.0,35.4,36.86,35.75,1.11,3.1,34152.71,123509.013,603825.SH,1.0
45,603825.SH,20171011,36.8,36.8,35.83,36.49,36.86,-0.37,-1.0,29952.57,108520.605,603825.SH,1.0
46,603825.SH,20171012,36.5,36.59,35.69,36.1,36.49,-0.39,-1.07,16035.1,57875.064,603825.SH,1.0
47,603825.SH,20171013,36.0,36.39,35.8,36.09,36.1,-0.01,-0.03,15180.36,54831.066,603825.SH,1.0
48,603825.SH,20171016,36.1,36.25,33.56,34.17,36.09,-1.92,-5.32,32051.88,112634.559,603825.SH,1.0
49,603825.SH,20171017,34.0,34.76,33.82,34.52,34.17,0.35,1.02,11014.95,37911.256,603825.SH,1.0
50,603825.SH,20171018,34.52,34.7,32.15,32.36,34.52,-2.16,-6.26,22606.67,75385.954,603825.SH,1.0
51,603825.SH,20171019,32.58,32.71,31.51,31.74,32.36,-0.62,-1.92,12511.72,40072.169,603825.SH,1.0
52,603825.SH,20171020,31.54,32.5,31.45,32.37,31.74,0.63,1.98,10458.83,33770.387,603825.SH,1.0
53,603825.SH,20171023,32.5,34.78,31.58,33.76,32.37,1.39,4.29,20749.15,69295.673,603825.SH,1.0
54,603825.SH,20171024,33.63,34.65,33.36,34.06,33.76,0.3,0.89,17174.52,58579.713,603825.SH,1.0
55,603825.SH,20171025,33.97,34.56,33.59,34.22,34.06,0.16,0.47,11092.52,37905.627,603825.SH,1.0
56,603825.SH,20171026,33.99,34.68,33.99,34.4,34.22,0.18,0.53,10239.14,35185.845,603825.SH,1.0
57,603825.SH,20171027,34.4,35.83,34.0,34.67,34.4,0.27,0.78,19710.19,68873.473,603825.SH,1.0
58,603825.SH,20171030,34.31,35.6,33.1,35.54,34.67,0.87,2.51,26495.59,92723.734,603825.SH,1.0
59,603825.SH,20171031,35.19,35.55,33.8,35.19,35.54,-0.35,-0.98,20150.99,70136.926,603825.SH,1.0
60,603825.SH,20171101,34.88,38.0,34.77,37.18,35.19,1.99,5.66,53034.96,194100.879,603825.SH,1.0
61,603825.SH,20171102,36.91,40.5,36.84,38.96,37.18,1.78,4.79,57254.83,221917.232,603825.SH,1.0
62,603825.SH,20171103,38.65,38.92,37.66,38.65,38.96,-0.31,-0.8,35416.71,135272.387,603825.SH,1.0
63,603825.SH,20171106,39.0,40.0,37.78,38.7,38.65,0.05,0.13,38097.88,147716.701,603825.SH,1.0
64,603825.SH,20171107,38.0,38.38,37.0,38.32,38.7,-0.38,-0.98,28024.28,105619.636,603825.SH,1.0
65,603825.SH,20171108,38.03,39.96,37.97,39.14,38.32,0.82,2.14,46301.12,180772.934,603825.SH,1.0
66,603825.SH,20171109,38.86,38.86,37.86,38.48,39.14,-0.66,-1.69,28881.28,110409.189,603825.SH,1.0
67,603825.SH,20171110,38.2,39.56,37.9,39.18,38.48,0.7,1.82,31931.81,123781.13,603825.SH,1.0
68,603825.SH,20171113,39.01,39.63,38.66,38.96,39.18,-0.22,-0.56,30835.11,120713.677,603825.SH,1.0
69,603825.SH,20171114,38.69,39.49,37.5,38.18,38.96,-0.78,-2.0,30248.2,115151.315,603825.SH,1.0
70,603825.SH,20171115,37.92,38.2,36.9,37.65,38.18,-0.53,-1.39,19887.85,74812.712,603825.SH,1.0
71,603825.SH,20171116,37.26,37.5,35.48,35.62,37.65,-2.03,-5.39,24901.39,90675.209,603825.SH,1.0
72,603825.SH,20171117,35.25,35.25,33.7,34.06,35.62,-1.56,-4.38,24727.16,85127.057,603825.SH,1.0
73,603825.SH,20171120,34.01,35.44,33.52,34.99,34.06,0.93,2.73,14761.73,51278.788,603825.SH,1.0
74,603825.SH,20171121,34.8,35.5,34.38,34.86,34.99,-0.13,-0.37,15337.74,53377.956,603825.SH,1.0
75,603825.SH,20171122,34.95,35.41,34.63,35.29,34.86,0.43,1.23,10715.58,37636.787,603825.SH,1.0
76,603825.SH,20171123,34.38,35.4,33.88,34.38,35.29,-0.91,-2.58,11797.58,40833.197,603825.SH,1.0
77,603825.SH,20171124,34.23,34.89,34.23,34.7,34.38,0.32,0.93,8762.37,30369.085,603825.SH,1.0
78,603825.SH,20171127,34.66,34.66,31.76,31.85,34.7,-2.85,-8.21,16015.74,52713.742,603825.SH,1.0
79,603825.SH,20171128,32.1,33.27,32.01,33.11,31.85,1.26,3.96,18832.72,61337.049,603825.SH,1.0
80,603825.SH,20171129,32.98,33.13,32.15,32.79,33.11,-0.32,-0.97,7655.0,24942.964,603825.SH,1.0
81,603825.SH,20171130,32.8,33.25,32.5,32.71,32.79,-0.08,-0.24,10742.16,35345.055,603825.SH,1.0
82,603825.SH,20171201,32.83,33.49,32.51,33.25,32.71,0.54,1.65,9596.59,31725.797,603825.SH,1.0
83,603825.SH,20171204,33.2,33.65,31.3,31.73,33.25,-1.52,-4.57,12833.1,41102.544,603825.SH,1.0
84,603825.SH,20171205,31.7,32.0,28.57,29.43,31.73,-2.3,-7.25,13138.09,39668.474,603825.SH,1.0
85,603825.SH,20171206,29.57,29.98,28.07,29.8,29.43,0.37,1.26,9218.98,27170.687,603825.SH,1.0
86,603825.SH,20171207,29.4,29.79,28.9,29.08,29.8,-0.72,-2.42,5533.18,16292.154,603825.SH,1.0
87,603825.SH,20171208,28.63,31.18,28.63,30.21,29.08,1.13,3.89,14393.11,43524.814,603825.SH,1.0
88,603825.SH,20171211,30.6,30.98,30.06,30.53,30.21,0.32,1.06,9355.34,28480.573,603825.SH,1.0
89,603825.SH,20171212,30.21,30.35,29.73,29.77,30.53,-0.76,-2.49,6275.57,18823.885,603825.SH,1.0
90,603825.SH,20171213,29.7,30.33,29.7,30.04,29.77,0.27,0.91,7138.78,21440.865,603825.SH,1.0
91,603825.SH,20171214,29.9,30.28,29.6,29.94,30.04,-0.1,-0.33,6484.84,19349.438,603825.SH,1.0
92,603825.SH,20171215,29.65,30.18,29.0,30.12,29.94,0.18,0.6,15940.72,47011.413,603825.SH,1.0
93,603825.SH,20171218,29.55,29.7,28.52,28.59,30.12,-1.53,-5.08,12429.57,36226.923,603825.SH,1.0
94,603825.SH,20171219,28.98,29.09,28.11,28.87,28.59,0.28,0.98,5987.73,17272.782,603825.SH,1.0
95,603825.SH,20171220,28.72,29.11,28.52,28.75,28.87,-0.12,-0.42,4695.78,13532.691,603825.SH,1.0
96,603825.SH,20171221,28.94,29.3,28.23,29.19,28.75,0.44,1.53,6207.84,17972.532,603825.SH,1.0
97,603825.SH,20171222,29.19,29.39,28.83,29.09,29.19,-0.1,-0.34,3799.58,11046.645,603825.SH,1.0
98,603825.SH,20171225,29.15,29.3,28.59,29.05,29.09,-0.04,-0.14,4343.68,12531.166,603825.SH,1.0
99,603825.SH,20171226,29.05,30.12,28.89,29.96,29.05,0.91,3.13,10898.36,32413.333,603825.SH,1.0
100,603825.SH,20171227,29.78,30.33,29.42,30.27,29.96,0.31,1.03,12651.24,37813.296,603825.SH,1.0
101,603825.SH,20171228,30.18,30.79,30.1,30.23,30.27,-0.04,-0.13,9106.9,27698.347,603825.SH,1.0
102,603825.SH,20171229,30.25,30.34,29.99,30.26,30.23,0.03,0.1,8334.3,25145.459,603825.SH,1.0
103,603825.SH,20180102,30.5,30.86,30.29,30.54,30.26,0.28,0.93,5912.06,18092.433,603825.SH,1.0
104,603825.SH,20180103,30.55,30.67,29.88,30.52,30.54,-0.02,-0.07,6387.06,19400.582,603825.SH,1.0
105,603825.SH,20180104,30.7,30.73,30.18,30.58,30.52,0.06,0.2,5379.27,16397.644,603825.SH,1.0
106,603825.SH,20180105,30.53,30.76,30.14,30.42,30.58,-0.16,-0.52,4478.1,13605.096,603825.SH,1.0
107,603825.SH,20180108,30.42,30.49,29.88,30.15,30.42,-0.27,-0.89,5583.68,16825.518,603825.SH,1.0
108,603825.SH,20180109,30.4,30.95,30.15,30.47,30.15,0.32,1.06,7502.2,22885.456,603825.SH,1.0
109,603825.SH,20180110,30.58,30.59,29.8,30.48,30.47,0.01,0.03,7398.04,22395.533,603825.SH,1.0
110,603825.SH,20180111,30.46,31.68,30.04,31.26,30.48,0.78,2.56,11640.96,36151.473,603825.SH,1.0
111,603825.SH,20180112,31.26,31.46,30.78,30.8,31.26,-0.46,-1.47,5237.78,16247.198,603825.SH,1.0
112,603825.SH,20180115,30.83,30.83,28.11,28.87,30.8,-1.93,-6.27,10145.78,30008.537,603825.SH,1.0
113,603825.SH,20180116,28.86,29.98,28.85,29.46,28.87,0.59,2.04,9578.0,28021.13,603825.SH,1.0
114,603825.SH,20180117,29.46,29.55,28.5,29.31,29.46,-0.15,-0.51,8509.79,24839.985,603825.SH,1.0
115,603825.SH,20180118,29.22,29.4,28.6,28.72,29.31,-0.59,-2.01,7817.12,22584.516,603825.SH,1.0
116,603825.SH,20180119,28.89,29.15,28.68,28.87,28.72,0.15,0.52,7159.16,20678.581,603825.SH,1.0
117,603825.SH,20180122,29.9,31.76,29.27,31.76,28.87,2.89,10.01,34697.0,107760.142,603825.SH,1.0
118,603825.SH,20180123,32.0,32.34,31.2,31.55,31.76,-0.21,-0.66,26497.4,84211.761,603825.SH,1.0
119,603825.SH,20180124,31.0,33.6,30.48,32.89,31.55,1.34,4.25,28980.4,93792.242,603825.SH,1.0
120,603825.SH,20180125,32.6,35.21,32.33,32.94,32.89,0.05,0.15,26184.4,88500.813,603825.SH,1.0
121,603825.SH,20180126,32.39,33.84,32.28,32.88,32.94,-0.06,-0.18,17493.68,58399.406,603825.SH,1.0
122,603825.SH,20180129,32.78,33.49,31.83,33.28,32.88,0.4,1.22,17790.75,58088.745,603825.SH,1.0
123,603825.SH,20180130,33.05,33.41,32.19,32.27,33.28,-1.01,-3.03,7484.9,24529.657,603825.SH,1.0
124,603825.SH,20180131,32.2,33.0,31.1,31.5,32.27,-0.77,-2.39,10788.7,34261.215,603825.SH,1.0
125,603825.SH,20180201,31.5,32.34,30.0,31.98,31.5,0.48,1.52,13360.24,41527.659,603825.SH,1.0
126,603825.SH,20180202,30.69,32.25,30.01,31.99,31.98,0.01,0.03,13554.14,42361.589,603825.SH,1.0
127,603825.SH,20180205,31.0,31.34,30.11,30.37,31.99,-1.62,-5.06,8094.14,24958.349,603825.SH,1.0
128,603825.SH,20180206,29.03,30.3,28.8,29.89,30.37,-0.48,-1.58,10561.14,31093.932,603825.SH,1.0
129,603825.SH,20180207,30.4,30.44,29.8,29.93,29.89,0.04,0.13,8264.92,24893.584,603825.SH,1.0
130,603825.SH,20180208,29.71,31.98,29.41,30.57,29.93,0.64,2.14,7012.21,21562.596,603825.SH,1.0
131,603825.SH,20180209,29.0,30.42,29.0,30.31,30.57,-0.26,-0.85,6683.32,19828.225,603825.SH,1.0
132,603825.SH,20180212,30.4,31.4,30.4,30.75,30.31,0.44,1.45,9218.91,28608.553,603825.SH,1.0
133,603825.SH,20180213,30.99,31.29,30.2,30.77,30.75,0.02,0.07,7146.39,21968.315,603825.SH,1.0
134,603825.SH,20180214,31.02,31.1,30.2,30.57,30.77,-0.2,-0.65,3426.51,10504.085,603825.SH,1.0
135,603825.SH,20180222,30.96,31.2,30.47,31.05,30.57,0.48,1.57,4694.0,14539.772,603825.SH,1.0
136,603825.SH,20180223,31.1,31.38,30.38,30.71,31.05,-0.34,-1.1,7515.68,23204.991,603825.SH,1.0
137,603825.SH,20180226,30.75,32.14,30.75,31.85,30.71,1.14,3.71,10259.69,32454.982,603825.SH,1.0
138,603825.SH,20180227,31.9,32.75,31.55,32.08,31.85,0.23,0.72,13095.78,42093.99,603825.SH,1.0
139,603825.SH,20180228,33.04,33.04,31.66,32.04,32.08,-0.04,-0.12,6744.64,21642.396,603825.SH,1.0
140,603825.SH,20180301,32.7,32.89,31.8,32.8,32.04,0.76,2.37,13742.83,44559.182,603825.SH,1.0
141,603825.SH,20180302,32.35,32.66,31.85,31.86,32.8,-0.94,-2.87,6957.85,22473.323,603825.SH,1.0
142,603825.SH,20180305,31.84,32.58,31.25,32.56,31.86,0.7,2.2,10829.0,34480.942,603825.SH,1.0
143,603825.SH,20180306,32.54,33.16,32.11,32.53,32.56,-0.03,-0.09,11523.9,37738.876,603825.SH,1.0
144,603825.SH,20180307,32.49,32.8,31.81,32.22,32.53,-0.31,-0.95,7310.0,23569.632,603825.SH,1.0
145,603825.SH,20180308,32.25,32.66,31.8,32.27,32.22,0.05,0.16,6246.0,20149.535,603825.SH,1.0
146,603825.SH,20180309,32.0,33.98,32.0,33.71,32.27,1.44,4.46,20446.08,68168.556,603825.SH,1.0
147,603825.SH,20180312,34.01,35.26,33.72,34.79,33.71,1.08,3.2,25240.57,86873.227,603825.SH,1.0
148,603825.SH,20180313,34.25,34.85,33.7,33.84,34.79,-0.95,-2.73,13318.98,45553.759,603825.SH,1.0
149,603825.SH,20180314,33.53,34.11,33.01,33.2,33.84,-0.64,-1.89,10268.0,34301.476,603825.SH,1.0
150,603825.SH,20180315,33.38,33.5,31.5,32.05,33.2,-1.15,-3.46,14992.78,48375.051,603825.SH,1.0
151,603825.SH,20180316,31.99,32.85,31.6,32.36,32.05,0.31,0.97,10506.46,33900.655,603825.SH,1.0
152,603825.SH,20180319,32.43,32.86,31.82,32.15,32.36,-0.21,-0.65,12322.72,39833.767,603825.SH,1.0
153,603825.SH,20180320,32.34,32.4,31.11,32.37,32.15,0.22,0.68,9966.31,31715.655,603825.SH,1.0
154,603825.SH,20180321,31.56,34.48,31.56,33.9,32.37,1.53,4.73,26401.41,88946.623,603825.SH,1.0
155,603825.SH,20180322,33.54,34.19,33.15,33.76,33.9,-0.14,-0.41,12827.61,43181.098,603825.SH,1.0
156,603825.SH,20180323,32.31,33.4,31.13,31.64,33.76,-2.12,-6.28,12868.46,41241.219,603825.SH,1.0
157,603825.SH,20180326,30.3,31.8,30.15,31.54,31.64,-0.1,-0.32,6806.79,21153.623,603825.SH,1.0
158,603825.SH,20180327,31.8,32.92,31.8,32.55,31.54,1.01,3.2,11921.0,38651.531,603825.SH,1.0
159,603825.SH,20180328,32.0,32.61,31.73,32.28,32.55,-0.27,-0.83,8081.13,26067.196,603825.SH,1.0
160,603825.SH,20180329,32.29,32.98,32.11,32.69,32.28,0.41,1.27,7873.54,25716.841,603825.SH,1.0
161,603825.SH,20180330,32.62,33.57,32.53,33.34,32.69,0.65,1.99,13814.64,45788.596,603825.SH,1.0
162,603825.SH,20180402,33.4,34.79,33.33,34.1,33.34,0.76,2.28,28535.32,97809.429,603825.SH,1.0
163,603825.SH,20180403,33.24,33.86,33.11,33.53,34.1,-0.57,-1.67,10316.52,34567.173,603825.SH,1.0
164,603825.SH,20180404,33.51,34.44,32.86,34.05,33.53,0.52,1.55,13128.98,44292.326,603825.SH,1.0
165,603825.SH,20180409,33.34,35.2,33.34,34.75,34.05,0.7,2.06,16139.53,55586.988,603825.SH,1.0
166,603825.SH,20180410,34.7,37.2,33.44,33.65,34.75,-1.1,-3.17,26813.43,92848.925,603825.SH,1.0
167,603825.SH,20180411,33.98,35.48,33.66,34.53,33.65,0.88,2.62,34064.9,118091.205,603825.SH,1.0
168,603825.SH,20180412,34.2,35.49,34.11,34.74,34.53,0.21,0.61,21294.5,74284.864,603825.SH,1.0
169,603825.SH,20180413,35.08,35.85,34.39,35.36,34.74,0.62,1.78,24111.82,84768.872,603825.SH,1.0
170,603825.SH,20180416,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
171,603825.SH,20180417,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
172,603825.SH,20180418,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
173,603825.SH,20180419,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
174,603825.SH,20180420,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
175,603825.SH,20180423,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
176,603825.SH,20180424,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
177,603825.SH,20180425,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
178,603825.SH,20180426,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
179,603825.SH,20180427,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
180,603825.SH,20180502,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
181,603825.SH,20180503,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
182,603825.SH,20180504,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
183,603825.SH,20180507,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
184,603825.SH,20180508,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
185,603825.SH,20180509,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
186,603825.SH,20180510,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
187,603825.SH,20180511,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
188,603825.SH,20180514,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
189,603825.SH,20180515,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
190,603825.SH,20180516,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
191,603825.SH,20180517,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
192,603825.SH,20180518,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
193,603825.SH,20180521,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
194,603825.SH,20180522,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
195,603825.SH,20180523,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
196,603825.SH,20180524,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
197,603825.SH,20180525,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
198,603825.SH,20180528,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
199,603825.SH,20180529,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
200,603825.SH,20180530,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
201,603825.SH,20180531,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
202,603825.SH,20180601,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
203,603825.SH,20180604,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
204,603825.SH,20180605,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
205,603825.SH,20180606,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
206,603825.SH,20180607,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
207,603825.SH,20180608,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
208,603825.SH,20180611,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
209,603825.SH,20180612,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
210,603825.SH,20180613,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
211,603825.SH,20180614,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
212,603825.SH,20180615,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
213,603825.SH,20180619,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
214,603825.SH,20180620,35.36,35.36,35.36,35.36,35.36,0.0,0.0,0.0,0.0,603825.SH,1.0
215,603825.SH,20180621,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
216,603825.SH,20180622,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
217,603825.SH,20180625,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
218,603825.SH,20180626,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
219,603825.SH,20180627,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
220,603825.SH,20180628,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
221,603825.SH,20180629,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
222,603825.SH,20180702,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
223,603825.SH,20180703,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
224,603825.SH,20180704,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
225,603825.SH,20180705,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
226,603825.SH,20180706,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
227,603825.SH,20180709,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
228,603825.SH,20180710,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
229,603825.SH,20180711,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
230,603825.SH,20180712,25.08,25.08,25.08,25.08,25.08,0.0,0.0,0.0,0.0,603825.SH,1.41
