,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
25,603013.SH,20180613,39.01,39.09,36.59,36.59,40.66,-4.07,-10.01,188496.0,708234.858,603013.SH,1.0
26,603013.SH,20180614,35.1,36.63,34.08,34.58,36.59,-2.01,-5.49,155489.41,547291.653,603013.SH,1.0
27,603013.SH,20180615,34.35,35.12,33.95,34.98,34.58,0.4,1.16,112954.22,390939.832,603013.SH,1.0
28,603013.SH,20180619,33.01,33.45,31.48,31.48,34.98,-3.5,-10.01,90794.35,293314.082,603013.SH,1.0
29,603013.SH,20180620,30.0,32.3,29.77,31.31,31.48,-0.17,-0.54,125091.86,388168.655,603013.SH,1.0
30,603013.SH,20180621,31.4,31.8,28.21,29.45,31.31,-1.86,-5.94,148156.34,442638.789,603013.SH,1.0
31,603013.SH,20180622,28.73,30.22,28.41,29.47,29.45,0.02,0.07,107646.79,317708.688,603013.SH,1.0
32,603013.SH,20180625,29.82,30.29,29.36,29.54,29.47,0.07,0.24,91685.19,273360.178,603013.SH,1.0
33,603013.SH,20180626,28.5,31.78,28.28,30.94,29.54,1.4,4.74,132420.91,401007.654,603013.SH,1.0
34,603013.SH,20180627,30.4,31.38,30.4,31.18,30.94,0.24,0.78,119114.56,368891.715,603013.SH,1.0
35,603013.SH,20180628,31.19,32.86,30.5,32.05,31.18,0.87,2.79,154847.07,490874.819,603013.SH,1.0
36,603013.SH,20180629,31.4,32.8,31.04,32.38,32.05,0.33,1.03,152380.52,490993.297,603013.SH,1.0
37,603013.SH,20180702,32.3,33.33,30.68,31.18,32.38,-1.2,-3.71,147686.53,477483.958,603013.SH,1.0
38,603013.SH,20180703,31.19,31.49,29.02,30.75,31.18,-0.43,-1.38,126902.84,386347.974,603013.SH,1.0
39,603013.SH,20180704,30.39,30.55,27.68,27.68,30.75,-3.07,-9.98,131471.02,380339.269,603013.SH,1.0
40,603013.SH,20180705,27.08,30.25,27.08,28.05,27.68,0.37,1.34,128078.49,364923.702,603013.SH,1.0
41,603013.SH,20180706,29.14,30.5,28.8,29.42,28.05,1.37,4.88,164028.98,485588.913,603013.SH,1.0
42,603013.SH,20180709,29.02,30.06,28.88,30.02,29.42,0.6,2.04,141420.26,417545.751,603013.SH,1.0
43,603013.SH,20180710,30.02,32.66,29.51,31.77,30.02,1.75,5.83,181154.47,559785.77,603013.SH,1.0
44,603013.SH,20180711,30.5,32.5,29.95,32.32,31.77,0.55,1.73,163985.89,507913.087,603013.SH,1.0
45,603013.SH,20180712,32.32,33.5,31.7,32.51,32.32,0.19,0.59,186576.79,606119.256,603013.SH,1.0
46,603013.SH,20180713,32.06,32.48,31.4,31.74,32.51,-0.77,-2.37,117293.18,374935.328,603013.SH,1.0
47,603013.SH,20180716,31.55,31.7,30.5,31.58,31.74,-0.16,-0.5,83377.43,259383.005,603013.SH,1.0
48,603013.SH,20180717,31.46,31.8,30.64,31.77,31.58,0.19,0.6,73748.57,230199.507,603013.SH,1.0
49,603013.SH,20180718,31.95,31.99,29.42,29.82,31.77,-1.95,-6.14,90012.39,278704.376,603013.SH,1.0
50,603013.SH,20180719,29.3,29.87,28.3,28.59,29.82,-1.23,-4.12,78365.89,226742.099,603013.SH,1.0
51,603013.SH,20180720,28.7,29.18,28.5,28.95,28.59,0.36,1.2592,51769.85,149470.8,603013.SH,1.0
52,603013.SH,20180723,28.8,29.2,28.01,28.46,28.95,-0.49,-1.6926,60982.21,174307.411,603013.SH,1.0
53,603013.SH,20180724,28.47,29.4,28.13,29.29,28.46,0.83,2.9164,64202.3,185746.829,603013.SH,1.0
54,603013.SH,20180725,29.15,29.49,28.57,28.7,29.29,-0.59,-2.0143,58464.35,169679.388,603013.SH,1.0
55,603013.SH,20180726,28.41,28.58,26.6,26.94,28.7,-1.76,-6.1324,88063.43,241676.0,603013.SH,1.0
56,603013.SH,20180727,26.81,29.0,26.67,27.9,26.94,0.96,3.5635,75488.75,210880.022,603013.SH,1.0
57,603013.SH,20180730,27.66,30.36,27.17,29.57,27.9,1.67,5.9857,141573.54,412209.676,603013.SH,1.0
58,603013.SH,20180731,29.96,30.99,28.9,29.06,29.57,-0.51,-1.7247,124068.05,369536.862,603013.SH,1.0
59,603013.SH,20180801,28.43,28.85,27.5,27.62,29.06,-1.44,-4.9553,88772.51,248552.458,603013.SH,1.0
60,603013.SH,20180802,27.19,30.38,27.01,30.38,27.62,2.76,9.9928,130141.87,386221.917,603013.SH,1.0
61,603013.SH,20180803,31.2,33.42,30.9,31.36,30.38,0.98,3.2258,362383.61,1175664.324,603013.SH,1.0
62,603013.SH,20180806,29.82,30.1,28.22,28.22,31.36,-3.14,-10.0128,160524.39,465602.655,603013.SH,1.0
63,603013.SH,20180807,26.82,28.5,26.82,28.35,28.22,0.13,0.4607,200120.71,550470.561,603013.SH,1.0
64,603013.SH,20180808,27.74,27.96,25.52,25.52,28.35,-2.83,-9.9824,194126.23,514769.627,603013.SH,1.0
65,603013.SH,20180809,24.3,25.49,23.7,25.05,25.52,-0.47,-1.8417,121808.57,303016.027,603013.SH,1.0
66,603013.SH,20180810,25.01,25.45,24.43,25.1,25.05,0.05,0.1996,94312.42,235650.923,603013.SH,1.0
67,603013.SH,20180813,24.38,25.69,24.05,25.39,25.1,0.29,1.1554,88039.03,220448.355,603013.SH,1.0
68,603013.SH,20180814,25.6,26.48,25.46,25.73,25.39,0.34,1.3391,100308.32,260275.688,603013.SH,1.0
69,603013.SH,20180815,25.36,25.99,24.6,24.86,25.73,-0.87,-3.3813,70819.78,180021.648,603013.SH,1.0
70,603013.SH,20180816,24.2,25.0,23.88,24.11,24.86,-0.75,-3.0169,61806.72,150768.576,603013.SH,1.0
71,603013.SH,20180817,24.55,24.66,22.98,23.18,24.11,-0.93,-3.8573,62838.3,150269.807,603013.SH,1.0
72,603013.SH,20180820,23.37,23.47,22.14,23.13,23.18,-0.05,-0.2157,57167.14,130554.103,603013.SH,1.0
73,603013.SH,20180821,23.06,23.48,22.57,23.38,23.13,0.25,1.0808,52112.75,120488.357,603013.SH,1.0
74,603013.SH,20180822,23.25,23.44,22.3,22.32,23.38,-1.06,-4.5338,53262.66,121589.745,603013.SH,1.0
75,603013.SH,20180823,22.52,22.97,22.25,22.58,22.32,0.26,1.1649,46788.64,105907.447,603013.SH,1.0
76,603013.SH,20180824,23.09,23.7,22.69,22.88,22.58,0.3,1.3286,69542.54,161583.891,603013.SH,1.0
77,603013.SH,20180827,22.6,23.3,22.6,23.25,22.88,0.37,1.6171,63509.19,146673.839,603013.SH,1.0
78,603013.SH,20180828,23.48,23.55,22.92,23.28,23.25,0.03,0.129,48946.57,113452.008,603013.SH,1.0
79,603013.SH,20180829,23.13,23.29,22.7,22.84,23.28,-0.44,-1.89,38546.76,88523.695,603013.SH,1.0
80,603013.SH,20180830,22.85,23.29,22.68,22.83,22.84,-0.01,-0.0438,45294.24,104299.788,603013.SH,1.0
81,603013.SH,20180831,22.89,22.9,21.15,21.25,22.83,-1.58,-6.9207,65952.21,143337.228,603013.SH,1.0
82,603013.SH,20180903,21.03,21.32,20.03,20.59,21.25,-0.66,-3.1059,49127.28,100870.511,603013.SH,1.0
83,603013.SH,20180904,20.55,21.56,20.5,21.08,20.59,0.49,2.3798,53310.65,112662.883,603013.SH,1.0
84,603013.SH,20180905,21.03,21.46,20.53,20.58,21.08,-0.5,-2.3719,50517.88,106277.241,603013.SH,1.0
85,603013.SH,20180906,20.45,21.51,20.45,21.14,20.58,0.56,2.7211,64593.25,136109.779,603013.SH,1.0
86,603013.SH,20180907,21.4,21.49,20.44,20.88,21.14,-0.26,-1.2299,56037.89,117789.735,603013.SH,1.0
87,603013.SH,20180910,21.08,21.1,20.45,20.55,20.88,-0.33,-1.5805,38283.16,79295.059,603013.SH,1.0
